fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2019-01-25,7.379101639302162e-05,0.008982684588460455,0.0001430107194800312,0.002157558883815884,0.013601854212944164,0.00012404574331303535,0.007192894905272892,0.031217390694363117,0.002694161275138131,0.03227739947285451,0.002366826587993316,0.004204778763836978,0.0295291054827883,4.521747705901058e-05,0.0018774079456729857,0.00487675656401632,0.020483006679750077,0.008043269905533156,4.2597791188930234e-05,0.00137680513467297,0.0002947465883966161,0.33114518260167636,0.0004195562832455578,6.2033287264254864e-06,0.0008698116105583921,0.0003550034382341875,0.0035984789920311595,0.00330890841856509,4.228784078817135e-05,0.0002768429289454777,0.0001047933961829676,0.00036658040552415725,0.0038779495727585813,0.00010657206373108223,7.266048028152584e-05,0.0023167631121367663,0.19049616627638852,5.7343296579077726e-05,0.0010183928186075835,0.0006669397915201727,0.006339912663194319,0.12405605728469388,0.000138846599965053,0.00014834657648203078,0.049667218116036506,2.973392311924124e-06,0.012510766019002096,0.00018583228668051633,0.0002453134057358235,0.000120549377353378,0.0006388512309304117,0.006473284850908075,0.028207763754019885,5.883581070367388e-05,5.997944671195252e-05,0.004214087703469521,0.03192081473329853,8.61586503110319e-05,7.860941228541572e-05,0.00012594363192679257,0.0011618576243169112,0.0005438618979889657,5.366790594392885e-05,0.013025702784450602,0.009223017751853618
2019-01-28,5.695276362447303e-05,0.006258911667310255,0.00012734611319010472,0.002498682479737748,0.013414820975814075,0.00012298338450887438,0.005013022547402568,0.034841095333589214,0.0018534131411247477,0.01897143373382477,0.0033640604360986783,0.0028997498666075727,0.028799001102091902,5.5070070961787166e-05,0.001062831045557827,0.00265537416767134,0.01119512612225372,0.013282462763720254,0.009009108488794429,2.8312952327816777e-05,0.00029492811452234687,0.32304327996452753,0.0046004059216342,6.124495998837054e-06,0.001895006920923128,0.00030138141912980316,0.004803834019508142,0.0024039217665905483,4.673104554383658e-05,0.0002865428742761574,0.00016303242404726008,0.00034957205068962224,0.005331856937060992,0.0002332737970248877,7.382901982451425e-05,0.004028653339269167,0.15057237377183574,7.478070474848926e-05,0.0010770546170708799,0.0006747127186716235,0.010084030124606598,0.14316779026238363,0.00014941812582966438,0.0001926848521056221,0.06514326439045998,2.9356060464404114e-06,0.00669959604033948,0.0002372385646962923,0.0001695243982892825,0.00013154467706367524,0.0005748966223589367,0.009079953213534246,0.035287024611763626,3.371090933928884e-05,5.1085576853306926e-05,0.006014376496658843,0.046265130543372,6.827701670975428e-05,8.917982815539816e-05,0.00012092519163189189,0.0009228027463334437,0.00045315570324811334,5.2985887047929246e-05,0.011068036169556992,0.008169377362505748
2019-01-29,0.0013319187374443448,0.006721379061013577,9.828039830593778e-05,0.002343802399236372,0.010601019387922826,0.00029322537120737494,0.0026972260454761502,0.03134910244316118,0.0013327973940162115,0.022409612771096002,0.0038104998885378914,0.0015825468308543523,0.027621149257694207,6.456003553599082e-05,0.00012959102054854122,0.00015781702592678165,0.0004715461758629292,0.0234778894121911,0.016790782424330655,0.016110134345750437,0.0003380136126343416,0.3159490013126837,0.00816416658500465,3.945348965342634e-05,0.003182698854694798,0.00022357571275312928,0.005212437415774291,0.002258499304093205,5.661141453099546e-05,0.00025263638102002563,0.00021144589838601916,0.00032378139181287607,0.005873612219105816,0.0003796171980170317,0.001251454323959325,0.005818398829503227,0.10674096459090869,0.00010252476766631373,0.0009491540232694617,0.0006463584276639595,0.013643825315039286,0.1507220798415611,0.00015983389878556096,0.0002276734334778521,0.07136369842476291,2.8847179433334973e-06,6.579482623823459e-06,0.0002801184945722038,0.0026800903153631674,0.0001278744591882133,0.0007168660143478648,0.01162633575350348,0.038552104655957334,0.00043434846373200325,4.154601601191328e-05,0.006780941658607641,0.057432923306207584,4.908874696171616e-05,8.95425053333912e-05,9.396350319791753e-05,0.0006345552104371169,0.00035168608167705854,0.00010222012875043117,0.010837490537844122,0.005672442854864778
2019-01-30,0.002436099170026983,0.006327392195956149,9.936553453564382e-05,0.001771991337030192,0.00673391933517085,0.0004473102485323623,0.005407399855420573,0.0247728707924892,0.01582290769493993,0.024808829200880622,0.0033775003612495345,0.00020828489636686595,0.025049350175042055,6.889304208611036e-05,0.00011354749862340416,0.00015252013599488905,0.0005005967200849959,0.029740439263941813,0.02442291866534383,0.030073579023097315,0.0003820223175323703,0.31309217173466014,0.011563620574677382,6.84925459290091e-05,0.00446352407674365,0.012488824400068613,0.012389350954803056,0.0018999293279926362,7.342503500885516e-05,0.00020369155991904956,0.00025023970019406817,0.000268229870224156,0.005184219566572813,0.0005258002350007596,0.002272442942556239,0.006629876583085517,0.06838377539496705,0.00013046201351988256,0.0006775474238699149,0.0005954827360774812,0.014917699243625604,0.13739591497396572,0.00019070825611212932,0.00023445499104491772,0.06752909488780302,2.8890861730341593e-06,6.58944570928864e-06,0.0003413176896417619,0.004867353850766982,0.00011989763860160028,0.0007256830940467761,0.011640908671054787,0.03548914810418543,0.0030047188602094596,3.6211328137348276e-05,0.006037025056501147,0.0570990899152619,5.876850178793952e-05,8.443929653635033e-05,6.056478157079352e-05,0.0004092937203032453,0.0002166918832169792,0.00016898931324283172,0.008720917206542354,0.006762786063742706
2019-01-31,0.0035308664533788333,0.010472960548789718,9.594247655673602e-05,0.001239412797604052,0.0024899804898202297,0.0006054236133380026,0.009760074557414494,0.029314832158558936,0.03659121837021913,0.02525908943881704,0.002347019665232144,0.0003437508839741357,0.024575137689248343,6.518667562252015e-05,0.00011647306640039043,0.00019790525582110566,0.000527803757461028,0.03297870955933439,0.027672875493754894,0.04374461748465839,0.00041321827677880563,0.31394984769798,0.012930160965341813,9.702096878139322e-05,0.004980144889103409,0.023199990140872637,0.0177825447949972,0.0015650551216672322,9.216556268599926e-05,0.0001672282850593427,0.0002765771621557788,0.00024995151364549484,0.0036280247383354528,0.0006036788850526055,0.0032796550774389405,0.01209788473443974,0.042146789398482584,0.00017249223078224303,0.0004511067639970355,0.00048639770424319665,0.015791858022066948,0.10363434532335933,0.0002251673318551396,0.0002084669285538234,0.05872756795358669,2.940535207384539e-06,6.706790986771695e-06,0.0003651935418975509,0.007047943028894518,0.00011021731913056603,0.0006169685897389151,0.010207834451921383,0.027959428062310863,0.005275571287698662,3.115927903179961e-05,0.005928333018103382,0.05258517997761682,7.949880259813571e-05,7.660546017632993e-05,2.3672164768046574e-05,0.00391513701084103,0.00018367423481815436,0.00023264548814144165,0.009305406093506182,0.006959263955344774
2019-02-01,0.004004592563611221,0.01704269836008918,8.493452936350714e-05,0.0016148349473695685,0.0004817404684497446,0.0006725185036800412,0.014038922546424143,0.03346309299876092,0.056868834148570586,0.0226228628456842,0.0013623947224460575,0.0023145907246108137,0.02035235589152618,5.558199660954236e-05,0.0001530641259757505,0.00021452365787355673,0.0005823275635349486,0.031444618848242956,0.02443083343240477,0.049610070647292184,0.00038208870559088297,0.3201184423262647,0.0113248233511173,0.0002125946559299666,0.004427684040984238,0.03373750523326722,0.023123663858627835,0.001071489709575804,0.00011300635564765898,0.00032205194724628896,0.00025618186678662215,0.00023402715566631977,0.0019988368903635463,0.0005783632419734466,0.0037093563677159766,0.015747878886287103,0.02590748821970038,0.00018675385488225971,0.0001727506426637989,0.00035377998730420955,0.014212621464362146,0.06954279046270602,0.00025888288705975474,0.00017192714783342703,0.058267737414151574,2.9812052503048032e-06,6.7995514735716e-06,0.00039153394427523825,0.007980434883535387,9.195773951809132e-05,0.0004563975858736935,0.008231781479417733,0.016609038100160355,0.007310001071517717,0.012077210126794078,0.010036564939385038,0.04238505451529279,0.00012182917638183598,6.219852600241722e-05,7.764965328628817e-05,0.007097883772610889,0.00016014129028800344,0.00027120603324391393,0.008759938718134536,0.010021277491329828
2019-02-04,0.0035445436854278298,0.020650604081981952,8.29295477829496e-05,0.0025123273482415753,0.00045526134322423174,0.0006005664111576489,0.015884934823254822,0.060146478948955875,0.06956900213280542,0.04342913901705215,0.0002068123934071138,0.003967949947776773,0.017986586308042552,4.472441851908572e-05,0.000169992007688539,0.00018715000140397787,0.0005640124097698591,0.023302976931703277,0.016804836557619333,0.04382729076254007,0.00034367958253015606,0.3246216069875425,0.00776144428947195,0.0002901511376700575,0.0031289020701440497,0.03824591998353346,0.024417200918449084,0.0009250514741373278,0.00011933345362389938,0.0004986392273898542,0.00020823527945836723,0.0001929500970646305,0.00017664293234542707,0.0004522783198732458,0.003277420741905414,0.01913814637610207,0.026343463437817037,0.00018315198013767962,0.00013696399889412902,0.0002507590481597573,0.012524992125198838,0.03736375029595262,0.0002523872515249551,0.000129000982906134,0.04941997954071654,2.9294736745639855e-06,6.681561773928245e-06,0.0003966717988343091,0.0070477560460399,9.251791764109157e-05,0.00022722926151050638,0.008054756988239927,0.008369063243752193,0.007968396218880267,0.022540896447687586,0.013236601002095555,0.02906502761826034,0.00014880397566883712,6.272426042813928e-05,0.0001351621051449604,0.01018505712134776,0.00012532799179711636,0.0002604974171376549,0.006387247126941963,0.011346481812239373
2019-02-05,0.002473239627267523,0.023389122629606712,7.02078320223627e-05,0.0033745591972354676,0.00037858687343539073,0.00043535324153849556,0.019385002761966096,0.08986727953700574,0.07080390126897854,0.058398984314411505,0.0002531298193353461,0.012644416358204512,0.015148159213342593,3.0222960293227728e-05,0.00017002595853020505,0.0001351360137963241,0.0005508825624324801,0.015717704932481844,0.00901893483959525,0.030192123063345955,0.00029115701661701506,0.3301474077435175,0.004199463177179591,0.00036351296616544254,0.0017767075729920468,0.03381284121644129,0.022202851350599663,0.0007390341853508872,0.00011392095420263304,0.0015206661363301234,0.00015950060037389603,0.00016844690461980294,0.0001247414637942813,0.00030310939091624504,0.0022675989416159536,0.019210241909840456,0.030005651996638245,0.00024350706047040856,8.196818644032388e-05,0.00013697394711014525,0.011408831619585445,0.0002582433258751211,0.00026302614764927255,0.005400313086208307,0.05169116253167443,2.692076347101485e-06,6.140104473192385e-06,0.00038892607035467564,0.004855319505589613,7.845665194286385e-05,0.0001519300209071575,0.009881558399779698,0.004740669700210492,0.0068204115767491824,0.03278354592142557,0.020394052710519556,0.023805217822956016,0.00015633175963290197,5.9461978662780595e-05,0.00019076758600896485,0.011438970061843419,9.831815809911906e-05,0.00026758263739101203,0.004480678439398419,0.0100711163806743
2019-02-06,0.0013734951440699259,0.022865091677348234,5.222923796559005e-05,0.0037124554594900713,0.0002860708775884409,0.00026313811338465355,0.022477297551896928,0.10771870812835829,0.09001666375633811,0.07182492382182357,0.00033133105057728816,0.02304513557181013,0.011549037493657767,2.873687141424418e-05,0.00015095265914208042,8.306391971687059e-05,0.0005264332380906696,0.007770234052570219,4.643697782871325e-05,0.016243480784971932,0.0002609106278547392,0.32712250008324545,9.031648695535732e-05,0.00038412491656154575,0.00020784014472650044,0.023319285339158252,0.016066516558454303,0.000538888057359556,9.596052664270474e-05,0.0023252282774685286,9.403355872292018e-05,0.00018189610969338021,0.00011195541963252761,0.00014490591411277804,0.0012322506007593336,0.01686093623157463,0.030980869918349686,0.0002689959959920945,5.6921705616186214e-05,0.0001307195230837812,0.01440167793717084,0.0002497611605721807,0.00024077503479574822,0.010014889030379902,0.05035165683990204,2.5597046441978937e-06,5.8381902700541524e-06,0.0003801871215749308,0.0026177763045640403,5.98188414618341e-05,0.00021002438259277515,0.011510542271164432,0.000500273853374141,0.004581785691565506,0.03714447818959182,0.024340404495293972,0.02208765738720963,0.0001507649085209621,0.00012626522043926615,0.00021432631771822565,0.010056002984198458,8.749435958184669e-05,0.0002561342500517157,0.002510784084599157,0.007058149054754411
2019-02-07,9.828386721608457e-05,0.018200878955120185,4.040927998986026e-05,0.0032162999899946316,0.00015515808013084702,7.373566837305792e-05,0.03099838149842075,0.11318167488515621,0.10886591343923573,0.0760043519049091,0.0003622206089182448,0.03149145077760765,0.007910304103305494,2.7073231162031286e-05,0.00016175138827678121,2.3130997453142313e-05,0.0004879582242631184,0.0005331067999659229,4.699044662630721e-05,0.00014370242859440321,0.00026079568373718734,0.3274085976547668,8.237594754697153e-05,0.000325197416826452,0.00023491837228832243,0.014434579454362943,0.009839351072668867,0.00029916729959739055,6.830158950510965e-05,0.002963102575366505,8.447800573235957e-05,0.00018237201927463997,9.076697233810126e-05,0.00010856667383843875,4.919866966211559e-05,0.01153613094533914,0.030142302294109233,0.0003587113130022715,3.695520893531715e-05,0.00012907030455484893,0.015747553819321147,0.0002003174776483926,0.005427539993474372,0.014526030802343338,0.06103734319630421,2.4115177515303394e-06,5.500204683755238e-06,0.0003625737742364274,8.14853511966385e-05,3.968462325904044e-05,0.008662686567911759,0.011140785801777365,0.0003293368906987412,0.002249653482296307,0.032781175916150276,0.02408312518850944,0.019228594252568783,0.00012752731110125226,0.0015306863521038236,0.00018971485585536212,0.00700661467232108,9.229055226100093e-05,0.00024302206678906833,0.0002747825510612338,0.0039718467302030875
2019-02-08,9.792048052974596e-05,0.014015368201031084,2.769267011967794e-05,0.0023074326605235806,0.00013158719853512685,5.969705829571792e-05,0.03540342999482365,0.10784016468939768,0.12400092392488739,0.06585367415287825,0.00037004213787684444,0.035465464586740714,0.006626860226808247,2.599928289037646e-05,0.00018004192832139895,2.2213430776753385e-05,0.0016084151252178122,0.008124472140345791,4.189946273448451e-05,0.00010511563996322777,0.0002542804779748523,0.32358970860536806,7.551000783144463e-05,0.00024232487199955785,0.0002543147567961916,0.0036574757063780414,0.0022703583182086934,0.00033443771481491747,4.4323895146596525e-05,0.0030813692403414725,7.548047685351436e-05,0.00023387367117042135,0.0015477420106259636,0.00012154378459062916,5.649376776931609e-05,0.00628947899505826,0.024613813183568475,0.0004025671333733762,2.437561609191669e-05,0.00015280430408796725,0.015757282592385957,0.0015949105526358574,0.009910726499189964,0.016775879391803257,0.0742275151993361,2.315857011745683e-06,1.264591335404671e-05,0.0003390610707598658,0.00011522445010410857,2.699675926846699e-05,0.023344861439072235,0.00972104852839051,0.0047205667506823815,2.6594047202068866e-05,0.022535712950368842,0.02722657209479568,0.016185085898122314,9.0933652988389e-05,0.002752598733344601,0.00019177079115977088,0.003876981500411331,9.725347266570849e-05,0.0002466198082637167,0.0002151626933241307,0.0003749878226118498
