fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2019-02-25,0.0,0.0,0.033354942165154534,0.0,0.0,0.0,0.0,0.0,0.04083567729695293,0.0,0.0,0.0,0.0,0.0,0.0,0.01748922882454145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014298015192681021,0.0,0.0,0.0,0.02401521013793638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139919598866225,0.0,0.0,0.058429748061989785,0.0,0.06357526494761968,0.12041002829061075,0.020213583175219735,0.0,0.02593053364586995,0.13195938604841506,0.0,0.04200055409095345,0.0,0.10087046700795733,0.0,0.0,0.20972157901886285,0.0,0.04549658610657284,0.0,0.0,0.0
2019-02-26,0.0,0.0,0.04853115448538649,0.0,0.0,0.0,0.0,0.0,0.021857762964507522,0.0,0.0,0.0,0.0,0.0,0.0,0.016656065284057962,0.0,0.021125456284272637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04486631925708496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058242919423431246,0.0,0.0,0.04015813940546316,0.0,0.09250146468086412,0.14743165960212007,0.037763945052324256,0.0,0.04844461465795676,0.11645374945469118,0.0,0.037065358892103176,0.0,0.0775544112031656,0.0,0.0,0.134616606289734,0.0,0.0567303730628369,0.0,0.0,0.0
2019-02-27,0.0,0.0,0.05499300263066287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03111762663366847,0.0,0.06068476844414844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652801093245779,0.025925790959462576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139919598866225,0.0,0.0,0.021495103064832963,0.0,0.10481789160953685,0.14256040320376043,0.05494621583324529,0.0,0.07048649841181416,0.08003741347521928,0.0,0.025474623781082138,0.0,0.047166365497512706,0.0,0.0,0.10312528711011966,0.0,0.06048970403169403,0.0,0.0,0.0
2019-02-28,0.0,0.0,0.04853115448538649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452758795952823,0.0,0.12192370960724098,0.0,0.0,0.0,0.0,0.022536853488323867,0.0,0.0,0.0,0.0,0.07397205489717874,0.048435754153248814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035326116341483506,0.0,0.0,0.0,0.0,0.09250146468086412,0.10896945901294441,0.062262219473317865,0.0,0.07987166663744452,0.042840940271710946,0.0,0.013635583516045867,0.0,0.013682803171269253,0.0,0.0,0.07945964707193019,0.0,0.08801200003891083,0.0,0.0,0.022762693557417307
2019-03-01,0.0,0.0,0.033354942165154534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05130429292463403,0.0,0.16918955367635502,0.0,0.0,0.0,0.02358713130915042,0.04210438542280334,0.0,0.0,0.0,0.0,0.0652801093245779,0.07047360645353493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018908707496970507,0.0,0.0,0.0,0.016151604249099175,0.06357526494761968,0.06587992297272972,0.05494621583324529,0.0,0.07048649841181416,0.030420591400776475,0.0,0.0,0.0,0.0,0.0,0.0,0.08208020149721221,0.0,0.09973066169540924,0.0,0.0,0.04252631021891338
2019-03-04,0.0,0.0,0.017853613991488916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452758795952823,0.0,0.19035447090225568,0.0,0.0,0.0,0.04406656271574328,0.06126151930795462,0.0,0.0,0.0,0.0,0.04486631925708496,0.07985705813486339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011067939042691523,0.059083699339989304,0.034029387134336196,0.018276325833200952,0.037763945052324256,0.0,0.04844461465795676,0.056833146907198075,0.0,0.030182857920769888,0.0,0.0,0.0,0.0,0.07089524390403985,0.0,0.08801200003891083,0.0,0.0,0.061875416263909244
2019-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018789703809624587,0.0,0.05485449296532079,0.0,0.17371544521410553,0.02763275681774917,0.0,0.0,0.064116470423141,0.06941839583633228,0.0,0.0,0.0,0.0,0.02401521013793638,0.07047360645353493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206776323736147,0.09791285663031003,0.0,0.0,0.020213583175219735,0.0,0.02593053364586995,0.08269174081570818,0.0,0.05638900229422947,0.0,0.0,0.0,0.0,0.0625648331532946,0.0,0.06048970403169403,0.0,0.0,0.0701140322223147
2019-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03510378818367996,0.0,0.0837188495062437,0.0,0.12834033004055798,0.051624786217467564,0.0,0.0,0.09578785643515945,0.06126151930795462,0.0,0.0,0.0,0.0,0.0,0.048435754153248814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03008577757824077,0.15264044546352454,0.0,0.0,0.0,0.0,0.0,0.09370201818672266,0.0,0.08204551421698994,0.0,0.0,0.0,0.0,0.043000139055605346,0.0,0.03237780539069547,0.0,0.0,0.061875416263909244
2019-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051075710427830205,0.0,0.14953883718173103,0.0,0.06766140346779423,0.07511362072791536,0.0,0.0,0.10733717702829017,0.04210438542280334,0.0,0.0,0.0,0.0,0.0,0.025925790959462576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05125503717063783,0.18878392320544077,0.0,0.0,0.0,0.0,0.0,0.08269174081570818,0.0,0.09296974751605445,0.0,0.0,0.0,0.0,0.02301631585741854,0.0,0.0,0.0,0.0,0.04252631021891338
2019-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02118597812479742,0.0,0.0,0.0,0.0,0.057876362260584964,0.0,0.21440575886733773,0.0,0.0248597799132849,0.08511488313208558,0.0,0.0,0.1069523197599675,0.022536853488323867,0.03162760389568455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06215120193738225,0.19430215900040185,0.0,0.0,0.0,0.0,0.0,0.056833146907198075,0.0,0.08204551421698994,0.0,0.0,0.0,0.0,0.017345744938544096,0.0,0.0,0.0,0.0,0.022762693557417307
2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958061798590028,0.0,0.0,0.0,0.0,0.051075710427830205,0.0,0.2502270398783258,0.0,0.0,0.07511362072791536,0.0,0.0,0.09484602962374937,0.0,0.05908814312138027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011722187146341708,0.0,0.0,0.0,0.0,0.0363942558110118,0.0,0.0,0.0,0.0,0.0,0.06733254952225488,0.1733612501985264,0.0,0.0,0.0,0.0,0.0,0.030420591400776475,0.0,0.05638900229422947,0.0,0.0,0.022042884001672564,0.0,0.03240611786008544,0.0,0.0,0.0,0.0,0.0
2019-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05758945935476767,0.0,0.0,0.0,0.0,0.03510378818367996,0.0,0.23723748117440865,0.0,0.0,0.051624786217467564,0.0,0.0,0.06288575704422422,0.0,0.08597274094733982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041370919276422995,0.0,0.0,0.0,0.0,0.09708312546738747,0.0,0.0,0.0,0.0,0.0,0.0639348862376341,0.1270834137257862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05178149017707931,0.0,0.0,0.04118152892627218,0.0,0.047150623267529876,0.0,0.0,0.0,0.0,0.0
2019-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06525740678080985,0.0,0.0,0.0,0.0,0.018789703809624587,0.0,0.18190870169602444,0.0,0.0,0.02763275681774917,0.0,0.0,0.04322070660514917,0.0,0.09741987841039311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06824080765084542,0.0,0.0,0.0,0.0,0.15327656645866555,0.0,0.0,0.0,0.0,0.0,0.04665491714864019,0.09456659880692636,0.0,0.0,0.0,0.0,0.0,0.019107695629813664,0.0,0.040351557398915265,0.0,0.0,0.059918771028577136,0.0,0.05342865581673818,0.0,0.0,0.0,0.030225275941127942,0.0
2019-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05758945935476767,0.025155420989762048,0.0,0.0,0.0,0.0,0.0,0.102257749052659,0.0,0.0,0.0,0.0,0.0,0.0231343771590723,0.0,0.08597274094733982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08903451808870938,0.0,0.0,0.0,0.0,0.19117621420627634,0.0,0.0,0.0,0.0,0.0,0.04955055383540762,0.11020418611035276,0.0,0.0,0.0,0.0,0.0,0.03569787511624472,0.0,0.05871116958189527,0.0,0.0,0.06789686270069754,0.0,0.047150623267529876,0.0,0.0,0.0,0.056468249589285695,0.0
2019-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958061798590028,0.0803924937471945,0.0,0.0,0.0,0.0,0.0,0.04257537348348706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05908814312138027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09183908139918477,0.0,0.0,0.0,0.0,0.1885324411603479,0.0,0.0,0.0,0.0,0.0,0.049829907307754905,0.13597139582441975,0.0,0.0,0.0,0.0,0.0,0.051940101814248796,0.0,0.06652847098946874,0.0,0.0,0.059918771028577136,0.0,0.03240611786008544,0.0,0.0,0.0,0.10139708427795048,0.0
2019-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02118597812479742,0.13077142872119502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162760389568455,0.01680450537309569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07482756848279414,0.0,0.0,0.0,0.0,0.1470674355460418,0.0,0.0,0.0,0.034429359223997355,0.0,0.04752950972358788,0.19062384116783596,0.0,0.0,0.0,0.0,0.0,0.05885584602294947,0.0,0.05871116958189527,0.0,0.0,0.04118152892627218,0.0,0.017345744938544096,0.0,0.0,0.0,0.1290384802713092,0.0
2019-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01717598507047078,0.1682638376291106,0.0,0.03921873474370394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031394949229934084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04809878648749028,0.0,0.0,0.0,0.0,0.09074097803831395,0.0,0.0,0.0,0.06432251118721485,0.0,0.053857990418308285,0.23814127351285824,0.0,0.0,0.0,0.0,0.0,0.051940101814248796,0.0,0.040351557398915265,0.0,0.0,0.022042884001672564,0.0,0.0,0.0,0.0,0.0,0.13445041046775832,0.0
2019-03-22,0.01612660708223808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03208896467282324,0.17124638458661798,0.0,0.09631184278642861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045679381591928414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019470990528006143,0.0,0.0,0.0,0.0,0.029089704174710518,0.0,0.0,0.0,0.09358870154408083,0.0,0.04752950972358788,0.2448601661981665,0.0,0.0,0.0,0.0,0.0,0.03569787511624472,0.0,0.021598632256309418,0.0,0.0,0.0,0.0,0.030991119730890897,0.0,0.0,0.0,0.11572012000796678,0.0
2019-03-25,0.030128468488489137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04668916810294457,0.13777619962644785,0.0,0.14965495031430773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051761520587942936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10604989237920809,0.0,0.06011394873854888,0.21559235324111398,0.0,0.0,0.0,0.0,0.01665129457101684,0.019107695629813664,0.0,0.0,0.026060606108673574,0.0,0.0,0.0,0.05789903415353491,0.0,0.0,0.0,0.0825148680579578,0.0
2019-03-26,0.04383666298634671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05290575861082865,0.1275728723842565,0.0,0.18343577052601517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045679381591928414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09358870154408083,0.0,0.06876367266455394,0.16933056505336821,0.0,0.0,0.0,0.0,0.031108713768315317,0.0,0.0,0.0,0.06359722720797681,0.0,0.0,0.0,0.08424259760807931,0.0,0.0,0.0,0.0359380760542501,0.0
2019-03-27,0.04967344685059058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04668916810294457,0.10817354550051968,0.0,0.1775806989843902,0.0,0.0,0.0,0.02279826675107439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031394949229934084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020781664801585352,0.0,0.06432251118721485,0.0,0.0746098400930874,0.1453224802965554,0.0,0.0,0.0,0.0,0.04526291145271383,0.0,0.0,0.0,0.09869488166044155,0.0,0.0,0.0,0.0954593691619262,0.0,0.0,0.0,0.019236265927022024,0.0
2019-03-28,0.04383666298634671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03208896467282324,0.10880071555385946,0.0,0.13590380561574286,0.0,0.0,0.0,0.04259276969415618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680450537309569,0.0,0.0,0.02321671517374051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03882526125427334,0.0,0.034429359223997355,0.0,0.08454402488504525,0.13568158117357348,0.0,0.0,0.0,0.0,0.0512895980939434,0.0,0.0,0.0,0.12080082690603766,0.0,0.0,0.026494570679607088,0.10469063871375776,0.0,0.0,0.0,0.0,0.0
2019-03-29,0.030128468488489137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01717598507047078,0.12328736252241965,0.0,0.08226611106904587,0.0,0.0,0.0,0.06197211422980756,0.0,0.0,0.017867186330602955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04337453426819605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05649042179527641,0.0,0.0,0.0,0.0746098400930874,0.1329086560357521,0.0,0.0,0.0,0.0,0.04526291145271383,0.0,0.0,0.0,0.13447718524134747,0.0,0.0,0.04949837456607823,0.09610100428662662,0.0,0.03457984455008599,0.0,0.0,0.0
2019-04-01,0.01612660708223808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10880071555385946,0.0,0.023041600145897085,0.0,0.0,0.0,0.07022360537278709,0.0,0.0,0.03338029863283723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06310957497328823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06401203407040999,0.0,0.0,0.0,0.07636076100346477,0.14507255058387486,0.0,0.02325845926341108,0.0,0.0,0.031108713768315317,0.0,0.0,0.0,0.12230705643304397,0.0,0.0,0.07201971003119977,0.08657465829604026,0.0,0.06460365478933282,0.0,0.0,0.0
2019-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07477756532495379,0.0,0.0,0.0,0.0,0.0,0.06197211422980756,0.0,0.0,0.04856804792816985,0.0,0.0,0.0,0.0,0.0273297599623271,0.0,0.0,0.0,0.07151251725468645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05649042179527641,0.0,0.0,0.0,0.0743071783159745,0.14145539598611762,0.0,0.04345252249496977,0.014490248688222535,0.0,0.01665129457101684,0.0,0.0,0.0,0.10206242831530916,0.0,0.0,0.0816090230121754,0.09132371904955572,0.0,0.0939977630714373,0.0,0.0,0.0
2019-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642886348809792,0.0,0.0,0.0,0.0,0.0,0.04259276969415618,0.0,0.0,0.05503480837828115,0.0,0.0,0.0,0.0,0.0510587135672106,0.023853507877702438,0.0,0.0,0.06310957497328823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03882526125427334,0.0,0.0,0.0,0.06818053690444728,0.14623299347259786,0.0,0.06322304717368529,0.027071348533959313,0.0,0.0,0.0,0.0,0.0,0.0694673180107327,0.0,0.0,0.07201971003119977,0.10852835543134542,0.0,0.10651341981614122,0.0,0.0,0.0
2019-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012788004814244794,0.04532941690027178,0.0,0.0,0.0,0.0,0.0,0.02279826675107439,0.0,0.0,0.04856804792816985,0.0,0.0,0.0,0.0,0.0742899898817413,0.04456421966309524,0.0,0.0,0.04337453426819605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020781664801585352,0.0,0.0,0.0,0.0772586699225401,0.13496681079273387,0.0,0.07164109810303246,0.03938857969904783,0.0,0.0,0.0,0.0,0.0,0.04814701257003021,0.0,0.0,0.06289858726107149,0.15920733357172795,0.0,0.0939977630714373,0.0,0.0,0.0
2019-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609519688832553,0.06595391241954464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03338029863283723,0.0,0.0,0.0,0.0,0.08418158711284533,0.06484055700896321,0.0,0.0,0.02321671517374051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818053690444728,0.14177836624897486,0.0,0.06322304717368529,0.04463310815447545,0.0,0.0,0.025404495752196613,0.0,0.0,0.03309092554519594,0.0,0.0,0.0515294638757602,0.18988813431967508,0.0,0.06460365478933282,0.0,0.0,0.0
2019-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07624404380907748,0.07473557383191194,0.0,0.0,0.0,0.0,0.021233191240017307,0.0,0.0,0.0,0.017867186330602955,0.0,0.0,0.0,0.0,0.0742899898817413,0.07347397687069802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027397828848784514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046859752036638835,0.17231769138876432,0.0,0.04345252249496977,0.03938857969904783,0.0,0.0,0.04746184648964539,0.0,0.0,0.017712296078337127,0.0,0.0,0.0364255546662864,0.19656012178339083,0.0,0.03457984455008599,0.0,0.0,0.0
2019-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12258693281806932,0.06595391241954464,0.0,0.0,0.0,0.0,0.03966882369754761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510587135672106,0.06484055700896321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05118588298916158,0.0,0.02506413762676875,0.0,0.0,0.0,0.0,0.022254973391635624,0.0,0.025082217815176968,0.18325653172293474,0.0,0.02325845926341108,0.027071348533959313,0.0,0.0,0.06905657916436106,0.0,0.0,0.0,0.0,0.0,0.04127556092220355,0.18838536905905195,0.0,0.0,0.0,0.0,0.0
2019-04-10,0.0,0.0,0.024289456865433767,0.0,0.0,0.0,0.0,0.0,0.14582585759154093,0.06590057857728857,0.0,0.0,0.0,0.0,0.05771779790793483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273297599623271,0.04456421966309524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07447502029888195,0.0,0.04682597379773558,0.0,0.0,0.0,0.0,0.04157776407168493,0.0,0.0,0.19446122595236662,0.0,0.0,0.014490248688222535,0.0,0.0,0.07825135585418257,0.0,0.0,0.0,0.0,0.0,0.0364255546662864,0.147865186103019,0.0,0.0,0.0,0.0,0.0
2019-04-12,0.0,0.0,0.06539019815544413,0.0,0.0,0.0,0.0,0.0,0.14633417123187514,0.0626950780867436,0.0,0.0,0.0,0.0,0.06540283341380004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023853507877702438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08439125404379856,0.0,0.06813138985684213,0.0,0.0,0.0,0.0,0.060495289763322684,0.0,0.013549866772688898,0.23351609096389203,0.0,0.0,0.0,0.0,0.0,0.06905657916436106,0.0,0.0,0.0,0.0,0.0,0.025034893196153114,0.08214884747337624,0.0,0.0,0.0,0.0,0.0
2019-04-15,0.0,0.0,0.10341202786920892,0.0,0.0,0.0,0.0,0.0,0.12462346548774302,0.05591821497692783,0.0,0.0,0.0,0.0,0.05771779790793483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019226884529213163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07447502029888195,0.0,0.07720297902157351,0.0,0.0,0.0,0.0,0.06855014401313851,0.0,0.02531448382182123,0.23779337100931747,0.0,0.0,0.0,0.0,0.0,0.07691121567800782,0.0,0.0,0.0,0.0,0.0,0.013400212694993264,0.06545418269123848,0.0,0.0,0.0,0.0,0.0
2019-04-16,0.0,0.0,0.1292137415450735,0.0,0.0,0.0,0.0,0.0,0.08429020253996147,0.063363638799364,0.0,0.0,0.0,0.0,0.03966882369754761,0.0,0.0,0.0,0.02301530145567348,0.0,0.0,0.0,0.0,0.03592054929571863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05118588298916158,0.0,0.06813138985684213,0.0,0.0,0.0,0.0,0.060495289763322684,0.0,0.03683235662624124,0.2608125496126786,0.0,0.0,0.0,0.0,0.02651144839457118,0.08042316068728378,0.0,0.0,0.0,0.0,0.0,0.0,0.04013566473656018,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,0.12766540585638522,0.0,0.02791860430847706,0.0,0.0,0.0,0.04267114109794549,0.05591821497692783,0.0,0.0,0.0,0.0,0.021233191240017307,0.0,0.0,0.0,0.06417130478692974,0.0,0.0,0.0,0.021067661767265176,0.05226409083364049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027397828848784514,0.0,0.04682597379773558,0.0,0.0,0.0,0.0,0.04157776407168493,0.0,0.04173652793383093,0.2415736514555483,0.0,0.0,0.0,0.0,0.0495299062888306,0.08005168512430731,0.0,0.0,0.0,0.0,0.0,0.0,0.05839704761168956,0.0,0.0,0.0,0.0,0.0
2019-04-22,0.0,0.0,0.09977562685416763,0.0,0.05215881963646209,0.0,0.0,0.0,0.022840215940621696,0.07719617659154841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10211856112512557,0.0,0.0,0.0,0.03935957392924255,0.059222973679083815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02506413762676875,0.0177530111189153,0.0,0.0,0.0,0.022254973391635624,0.0,0.03683235662624124,0.20283288884290382,0.0,0.0,0.0,0.0,0.07206558841709257,0.10435257205533513,0.0,0.0,0.0,0.0,0.0,0.0,0.06617252416485582,0.0,0.0,0.0,0.0,0.0
2019-04-23,0.0,0.0,0.06167589551419429,0.0,0.07589063476767162,0.0,0.0,0.029317168073159927,0.0,0.09299219723721658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1284464659785806,0.0,0.0,0.0,0.05726784215007831,0.05226409083364049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331669912551628,0.0,0.0,0.0,0.0,0.0,0.02531448382182123,0.18591868942679274,0.0,0.0,0.0,0.0,0.0938099560536812,0.1055385372763107,0.0,0.0,0.0,0.0,0.0,0.0,0.05839704761168956,0.0,0.0,0.0,0.0,0.0
2019-04-24,0.0,0.0,0.020011518558373142,0.0,0.08599535538924659,0.0,0.0,0.05477168073604204,0.0,0.10537198497785019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277796945993224,0.0,0.0,0.0,0.06489296674283643,0.03592054929571863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025500522620000726,0.04825768752497884,0.0,0.0,0.0,0.0,0.0,0.013549866772688898,0.17005558169988047,0.020892302639516212,0.0,0.0,0.0,0.09476280770508975,0.09210181600189553,0.0,0.0,0.0,0.0,0.0,0.0,0.04013566473656018,0.0,0.0,0.0,0.0,0.0
2019-04-25,0.0,0.0,0.0,0.0,0.07589063476767162,0.0,0.0,0.07969232523515031,0.0,0.11940210177423179,0.0,0.0,0.0,0.0,0.013228032437452582,0.0,0.0,0.0,0.10055259055553337,0.0,0.0,0.0,0.05726784215007831,0.019226884529213163,0.03267197124449468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476412482972253,0.05468312396751205,0.0,0.024259323277078804,0.0,0.0,0.0,0.0,0.16094463863204794,0.03903195994772671,0.0,0.0,0.0,0.08255416548857315,0.07147008445455977,0.0,0.0,0.0,0.0,0.0,0.0,0.021483073241450466,0.0,0.0,0.0,0.0,0.0
2019-04-26,0.0,0.0,0.0,0.0,0.07286637635656626,0.0,0.0,0.09030323506150897,0.0,0.10537198497785019,0.0,0.0,0.0,0.0,0.024713218126053094,0.0,0.0,0.0,0.0625717868573348,0.0,0.0,0.0,0.03935957392924255,0.0,0.061039278198869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06931760725415681,0.04825768752497884,0.0,0.045322382642443884,0.0,0.0,0.0,0.0262439202925513,0.1736179445251641,0.05679116661966387,0.0,0.0,0.0,0.06393283662043737,0.03708315106680836,0.0,0.0,0.02320784994637061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
