fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2020-05-01,0.0,0.0,0.02606681238469318,0.0,0.021979362310940907,0.0,0.0,0.06173816429182453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17295712036646854,0.0,0.41435427774830036,0.0,0.0,0.043481571113144664,0.0,0.0,0.0,0.0,0.03465525293288803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03332610485820408,0.12007893207064341,0.0,0.0,0.0,0.0,0.024940739753827705,0.046421662169064605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,0.0,0.0,0.04869921686084722,0.0,0.019902008872580784,0.0,0.0,0.06995850536246653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14977736957887108,0.0,0.4203401106937271,0.0,0.0,0.04927107504377507,0.0,0.0,0.0,0.0,0.030583153371559403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01783817849337598,0.07949182559404354,0.0,0.0,0.0,0.0,0.04659543622045773,0.06754311990829555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,0.0,0.0,0.07085694243116267,0.0,0.03718184762097927,0.0,0.0,0.06173816429182453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017001952159257497,0.0,0.13983276577961598,0.0,0.394163530100697,0.0,0.0,0.043481571113144664,0.0,0.0,0.0,0.0,0.02101947342389275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895554700673216,0.0,0.0,0.02143586457214527,0.0,0.06779595966115597,0.07653638183939226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,0.0,0.0,0.08029143470491713,0.0,0.05409926906816705,0.0,0.0,0.042431978410006635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03176382838998886,0.0,0.16262308228172168,0.0,0.37242889273505464,0.0,0.0,0.029884417651051563,0.0,0.0,0.0,0.0,0.011250913371589786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015309821355923741,0.0,0.0,0.0,0.0,0.0,0.015502887978088593,0.0,0.0,0.040047467330974994,0.0,0.07682288681421985,0.06754311990829555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,0.0,0.0,0.07085694243116267,0.0,0.061302503056639486,0.0,0.0,0.03389336353503913,0.0,0.0,0.0,0.0,0.014788420032557509,0.0,0.0,0.0,0.0,0.0,0.0,0.04621609760283968,0.0,0.18140579149537225,0.0,0.37445205093282313,0.0,0.0,0.01599597608235999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028602511857214033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05826872114377151,0.0,0.06779595966115597,0.046421662169064605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,0.0,0.0,0.04869921686084722,0.0,0.05409926906816705,0.0,0.0,0.0329812293215003,0.0,0.0,0.0,0.0,0.06918405860416196,0.0,0.0,0.0,0.0,0.0,0.0,0.05236969950544324,0.0,0.17862813318885906,0.0,0.36844010563460533,0.0,0.0,0.0,0.0,0.0,0.0,0.01651160597410998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04161640918876173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06602711122624697,0.0,0.04659543622045773,0.024847725206839488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,0.0,0.0,0.02606681238469318,0.0,0.03718184762097927,0.0,0.0,0.0529845076729952,0.0,0.0,0.0,0.0,0.11783527353947564,0.0,0.0,0.0,0.0,0.0,0.0,0.04621609760283968,0.0,0.14474980723213135,0.0,0.34359155528397434,0.0,0.0,0.0,0.0,0.0,0.0,0.030847741111844705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471575696944414,0.0,0.0,0.0,0.0,0.023985047896963707,0.0215227424811075,0.0,0.0,0.05826872114377151,0.0,0.024940739753827705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024651536580954862,0.0,0.0
2020-05-12,0.0,0.0,0.0,0.0,0.019902008872580784,0.0,0.0,0.08596387221919999,0.0,0.0,0.0,0.0,0.15851151605274438,0.0,0.0,0.0,0.0,0.0,0.0,0.03176382838998886,0.0,0.10923629515231964,0.0,0.30942233055771945,0.0,0.0,0.0,0.0,0.0,0.027578194790245168,0.044883198478098976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04161640918876173,0.0,0.0,0.0,0.0,0.04480996877232067,0.04020977663318384,0.0,0.0,0.040047467330974994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04605513356186148,0.0,0.0
2020-05-13,0.025779488915883615,0.0,0.0,0.0,0.0,0.017895255040876055,0.0,0.10248966361901574,0.0,0.0,0.0,0.0,0.16819951494194077,0.0,0.0,0.0,0.0,0.0,0.0,0.017001952159257497,0.0,0.05547180957699098,0.0,0.2435443548904692,0.0,0.0,0.0,0.0,0.02648458300226641,0.05152285093015391,0.050859326924149184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028602511857214033,0.0,0.0,0.0,0.0,0.0651981198530363,0.05850487978499807,0.0,0.0,0.02143586457214527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06700982393160303,0.0,0.0
2020-05-14,0.048162425951768346,0.0,0.0,0.0,0.0,0.033432737887335286,0.0,0.10446514662009987,0.0,0.0,0.0,0.0,0.14058838144221905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050846234762618646,0.0,0.1910166001108513,0.0,0.0,0.03074449149485391,0.0,0.049479715128262367,0.07496530576002734,0.044883198478098976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015309821355923741,0.0,0.0,0.0,0.0,0.0738791486543336,0.0662947140252312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07593207832837637,0.0,0.0
2020-05-15,0.0700759162670078,0.0,0.0,0.0,0.0,0.04864434659325351,0.0,0.09122992615169857,0.0,0.0,0.0,0.0,0.09242460012591235,0.0,0.0,0.019218641726131313,0.0,0.0,0.0,0.0,0.0,0.03952146296892104,0.0,0.18032027993453167,0.0,0.0,0.057438271948570166,0.0,0.07199256070937608,0.08494682025565663,0.030847741111844705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651981198530363,0.05850487978499807,0.0,0.0,0.0,0.02262660863745885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06700982393160303,0.0,0.0
2020-05-18,0.07940641611520034,0.0,0.0,0.0,0.0,0.05512126609259175,0.0,0.06279840435342374,0.0,0.0,0.0,0.0,0.0415556526615267,0.0,0.0,0.03590514971218305,0.0,0.0,0.0,0.0,0.0,0.05750338931293128,0.0,0.1675760826184562,0.0,0.0,0.08357219255567506,0.0,0.09299950269641075,0.07496530576002734,0.01651160597410998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018832174035225323,0.0,0.0,0.0,0.04480996877232067,0.04020977663318384,0.0,0.0,0.0,0.0422720701173335,0.0,0.0,0.0,0.039905909027539085,0.0,0.0,0.0,0.0,0.04605513356186148,0.0,0.0
2020-05-19,0.0700759162670078,0.0,0.0,0.0,0.0,0.04864434659325351,0.0,0.03484992112021499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05224168457180753,0.0,0.0,0.0,0.0,0.0,0.10179266667517727,0.0,0.17791411046399558,0.018312689742478298,0.0,0.09469970071386612,0.0,0.09333025344741437,0.05152285093015391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03518313301096977,0.0,0.0,0.0,0.023985047896963707,0.0215227424811075,0.0,0.0,0.0,0.061505499098858864,0.015213847187418063,0.0,0.0,0.07455405321835792,0.0,0.0,0.0,0.0,0.024651536580954862,0.0,0.0
2020-05-20,0.048162425951768346,0.0,0.0,0.0,0.0,0.033432737887335286,0.0,0.018653818562580405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05919758405814878,0.0,0.0,0.0,0.0,0.0,0.16313459329356983,0.0,0.16077805109804894,0.0342126085810956,0.0,0.08357219255567506,0.0,0.08052587486986923,0.027578194790245168,0.0,0.01855851587416471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05119115647033125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069694861158975,0.0428318774904932,0.0,0.0,0.10847550735769926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,0.025779488915883615,0.0,0.0,0.0,0.02167989297476334,0.017895255040876055,0.0,0.020786931108239603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05224168457180753,0.0,0.0,0.0,0.0,0.0,0.20858377955603521,0.0,0.1387732868248689,0.0497790517571871,0.0,0.057438271948570166,0.0,0.0616644908871338,0.0,0.0,0.03467187225784995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05800717976505771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061505499098858864,0.06827446193485212,0.0,0.0,0.12291885335801604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,0.0,0.0,0.0,0.0,0.04050337240766484,0.0,0.0,0.0633205370802522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03590514971218305,0.0,0.0,0.0,0.0,0.0,0.23508997582637436,0.0,0.15023201600650757,0.05640705549379005,0.0,0.03074449149485391,0.0,0.031046159741606863,0.0,0.0,0.050447276463910666,0.0,0.0,0.0,0.0,0.0,0.018336460308083967,0.0,0.0,0.0,0.0,0.0,0.0,0.05119115647033125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422720701173335,0.08602877151940845,0.0,0.0,0.10847550735769926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,0.0,0.0,0.0,0.0,0.0589320591162361,0.0,0.0,0.10224955592268752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019218641726131313,0.0,0.0,0.0,0.0,0.0,0.2141381102034134,0.0,0.15466314624932134,0.0497790517571871,0.0,0.02122838597984064,0.0,0.021337692738038292,0.0,0.0,0.08379786449136209,0.0,0.0,0.0,0.0,0.0,0.03425701784419427,0.0,0.0,0.0,0.0,0.0,0.0,0.05748046278530798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02262660863745885,0.08573734933046315,0.0,0.0,0.07455405321835792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,0.0,0.0,0.0,0.0,0.06677877162360568,0.027709668911550744,0.0,0.1305865740857799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01735847338084595,0.0,0.16953778591125254,0.0,0.18470093668109705,0.0342126085810956,0.0,0.03965984628964815,0.0,0.011421243896261661,0.0,0.0,0.100205412929188,0.0,0.0,0.0,0.0,0.0,0.04984366685372519,0.0,0.0,0.0,0.0,0.0,0.0,0.06048907024766581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06759003158074453,0.0,0.0,0.039905909027539085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,0.0,0.0,0.0,0.0,0.0589320591162361,0.05176847692579001,0.0,0.13192519291666718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03242989772096029,0.0,0.1061168591543049,0.0,0.2350522136389001,0.018312689742478298,0.0,0.05770473585651559,0.0,0.0,0.0,0.01140592247387314,0.10706953362222932,0.0,0.0,0.0,0.0,0.0,0.05648027399047694,0.0,0.0,0.0,0.0,0.0,0.0,0.06061042634874239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042132784771758906,0.0,0.030058933721066765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,0.0,0.0,0.0,0.0,0.04050337240766484,0.07532268947488492,0.0,0.1291519313209738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471852227609436,0.0,0.06549160416249712,0.0,0.24786048495581056,0.0,0.0,0.06538803217044045,0.0,0.0,0.0,0.039410420786680146,0.10059581385486713,0.0,0.0,0.0,0.0,0.0,0.04984366685372519,0.0,0.0,0.0,0.0,0.0,0.0,0.06868061085679825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014408668985607814,0.0,0.0561574814091061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,0.0,0.0,0.0,0.0,0.02167989297476334,0.08535178905929877,0.0,0.11091849516479484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05346786217917684,0.0,0.052870355597161335,0.0,0.25753128044098517,0.0,0.0,0.05770473585651559,0.0,0.0,0.0,0.06482228993292116,0.07239766136437938,0.0,0.0,0.0,0.0,0.0,0.03425701784419427,0.0,0.0,0.0,0.0,0.0,0.0,0.06061042634874239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11173423878352158,0.0,0.0,0.0,0.0166539544535453,0.0,0.0,0.0,0.0
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.07532268947488492,0.0,0.13083513844578182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471852227609436,0.0,0.09216890765470458,0.0,0.2277935504498021,0.0,0.0,0.03965984628964815,0.0,0.0,0.0,0.09748625607951537,0.049758136465277325,0.0,0.0,0.0,0.0,0.0,0.018336460308083967,0.0,0.0,0.0,0.0,0.0,0.0,0.04165689621244049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1486832127758213,0.0,0.0,0.0,0.031113683083096366,0.0,0.0,0.0,0.0
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.06982663873560366,0.0,0.1783690050404508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03242989772096029,0.0,0.11564614210543346,0.0,0.188700841219511,0.0,0.0,0.02122838597984064,0.0,0.0,0.0,0.11132610198819129,0.026633611204847203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022297329774338213,0.0,0.024945247787985958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16332665667978066,0.0,0.0,0.0,0.045270141763056784,0.0,0.0,0.0,0.0
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.06144675671139205,0.0,0.22885174389773735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01735847338084595,0.0,0.13145255323431856,0.0,0.1822098088472848,0.0,0.0,0.0,0.0,0.0,0.0,0.10625623707109312,0.0,0.0,0.0,0.0,0.0,0.0,0.02587998174911862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04660385833704985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14864279566223598,0.0,0.0,0.0,0.051297791108923727,0.0,0.0,0.0,0.0
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.04908717310298955,0.0,0.27011130999559724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12428094557518818,0.0,0.1735945259149638,0.0,0.0,0.0,0.0,0.0,0.0,0.08572536306877378,0.0,0.0,0.0,0.0,0.0,0.0,0.04835017128121056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06780821376849042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024095218445712843,0.11167693708401681,0.0,0.0,0.0,0.045270141763056784,0.0,0.0,0.0,0.0
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.05562305426707614,0.0,0.2643853741539745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020101498715144942,0.0,0.0,0.14167030330009714,0.0,0.1712561367824263,0.0,0.0,0.0,0.0,0.0,0.0,0.05384394390413581,0.013709176025247915,0.0,0.0,0.0,0.0,0.0,0.07034908410948089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768367725369896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04501579445464934,0.05609517866768107,0.0,0.0,0.0,0.031113683083096366,0.0,0.0,0.0,0.0
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.04908717310298955,0.013077350872561485,0.2150616474426001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03755454371289854,0.038904458373604116,0.0,0.13671173166659617,0.0,0.18154666040017603,0.0,0.0,0.0,0.0,0.0,0.0,0.024565500051031953,0.025612112688896158,0.0,0.0,0.0,0.0,0.0,0.07971595583332632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06780821376849042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06549759445373243,0.030025585466690957,0.0,0.018177517712860462,0.0,0.0166539544535453,0.0,0.0,0.0,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.033737087799841296,0.02443170790158574,0.16413044083795403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05464153868217134,0.07268309708257606,0.0,0.17319225972120206,0.0,0.1550346078157935,0.0,0.0,0.0,0.0,0.0,0.0,0.013148964649598692,0.03726540407257781,0.0,0.0,0.0,0.0,0.0,0.07034908410948089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04660385833704985,0.0,0.024439810151756315,0.0,0.0,0.0,0.0,0.0,0.0,0.07421849783484524,0.022163567020362984,0.0,0.03396007398320418,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.018058161809813653,0.035547925241266924,0.10836108343675156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0619169750308936,0.10575328224300942,0.0,0.18042890146048143,0.0,0.1436314689702301,0.0,0.028803766217010623,0.0,0.0,0.0,0.0,0.0,0.04222723497775175,0.0,0.0,0.0,0.0,0.0,0.04835017128121056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024945247787985958,0.0,0.045659576516429726,0.0,0.0,0.0,0.0,0.0,0.0,0.06549759445373243,0.04140699448807127,0.0,0.04941161608536102,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0402810764968768,0.07706000619646736,0.0,0.018298554835917597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05464153868217134,0.11983416818040558,0.0,0.1759294767535313,0.0,0.11744889701896917,0.0,0.053812519793752914,0.0,0.0,0.0,0.0,0.030002493888660713,0.03726540407257781,0.0,0.0,0.0,0.0,0.0,0.02587998174911862,0.0,0.0,0.0,0.0,0.0,0.021858278234447758,0.0,0.0,0.0,0.0,0.06643429182650809,0.0,0.0,0.0,0.0,0.0,0.0,0.04501579445464934,0.060246821485286886,0.0,0.05599069633065875,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,0.0,0.01887645144763556,0.0,0.0,0.0,0.0,0.035547925241266924,0.07216373034916365,0.0,0.03418620109905489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03755454371289854,0.10575328224300942,0.0,0.14046565599146865,0.0,0.08631644743490444,0.0,0.07829675429888253,0.0,0.0,0.0,0.0,0.08930551610730528,0.025612112688896158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018029397324460565,0.04083663994793575,0.0,0.0,0.0,0.0,0.07527991501379774,0.0,0.0,0.0,0.0,0.0,0.0,0.024095218445712843,0.06826859256824606,0.0,0.04941161608536102,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,0.0,0.035265854107710756,0.0,0.0,0.0,0.0,0.02443170790158574,0.06642022222585715,0.0,0.04974062909753619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020101498715144942,0.12043999689033762,0.0,0.10038036247647562,0.0,0.07196276352868494,0.0,0.0887218460139321,0.0,0.0,0.0,0.0,0.15508444653002393,0.013709176025247915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03368334866636277,0.05941696052610121,0.0,0.0,0.0,0.0,0.06643429182650809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060246821485286886,0.0,0.03396007398320418,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,0.0,0.051311514955897176,0.0,0.0,0.0,0.0,0.013077350872561485,0.06945778655486716,0.0,0.056363516916443895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02057975406015098,0.0,0.15499528755350991,0.0,0.044008307962865006,0.0,0.06350691591549215,0.0,0.07829675429888253,0.0,0.0,0.0,0.0,0.20411112343641927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049008983125149286,0.06732823690608426,0.0,0.0,0.0,0.0,0.045659576516429726,0.0,0.0,0.0,0.022710378724315472,0.0,0.0,0.0,0.04140699448807127,0.0,0.018177517712860462,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,0.0,0.058143563796790206,0.0,0.0,0.0,0.0,0.0,0.06351282162337858,0.0,0.04974062909753619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03844804232782643,0.0,0.20859882569923033,0.0,0.023555949786906775,0.0,0.04364762243779751,0.0,0.053812519793752914,0.0,0.0,0.0,0.0,0.21498118349360673,0.0,0.0,0.0,0.0,0.0,0.0,0.023293105141984044,0.0,0.0182823724448716,0.0,0.0,0.055534453414641104,0.05941696052610121,0.0,0.0,0.0,0.0,0.024439810151756315,0.0,0.0,0.0,0.04242857324345713,0.0,0.0,0.0,0.022163567020362984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,0.0,0.051311514955897176,0.0,0.0,0.02348673605735595,0.0,0.0,0.05187164064450511,0.0,0.03418620109905489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055941571495864664,0.0,0.27354131074740945,0.0,0.0,0.0,0.02336288873751303,0.0,0.028803766217010623,0.0,0.0,0.0,0.0,0.18156972833694732,0.0,0.0,0.0,0.0,0.0,0.0,0.0435172495175554,0.0,0.053597523716640214,0.0,0.0,0.049008983125149286,0.04083663994793575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06173320980372966,0.0,0.0,0.0,0.027231035597431525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,0.0,0.035265854107710756,0.0,0.0,0.04387899969243287,0.0,0.0,0.02989808488756302,0.0,0.018298554835917597,0.0,0.0,0.014187369935498462,0.0,0.0,0.0,0.0,0.0633901052026663,0.0,0.29027861588008763,0.0,0.03746465795928954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312619583305003,0.0,0.0,0.0,0.0,0.0,0.0,0.06331722443584119,0.0,0.08601824790135355,0.0,0.0,0.03368334866636277,0.021858278234447758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699528911919461,0.0,0.0,0.018507299064238068,0.05087427217159439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,0.0,0.01887645144763556,0.0,0.0,0.06384356783452452,0.0,0.0,0.020548633199604455,0.0,0.0,0.0,0.0,0.02650549652859045,0.0,0.0,0.0,0.0,0.055941571495864664,0.0,0.25030413171848365,0.0,0.09136098384108413,0.0,0.0,0.0,0.0,0.0,0.0,0.027766201110750434,0.0,0.0545580889493453,0.0,0.0,0.0,0.0,0.0,0.0,0.07174781492195849,0.0,0.10916129814338155,0.0,0.0,0.018029397324460565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06173320980372966,0.0,0.0,0.055601524445967054,0.07402162923461952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,0.0,0.0,0.0,0.0,0.07234424012995845,0.0,0.0,0.01099889076053303,0.0,0.0,0.0,0.0,0.038565269889291647,0.0,0.0,0.0,0.0,0.03844804232782643,0.0,0.1756541215396253,0.0,0.14175978260638333,0.0,0.0,0.0,0.0,0.0,0.0,0.051874092978409586,0.0,0.040637729825337955,0.0,0.0,0.0,0.0,0.0,0.0,0.06331722443584119,0.023149211037122364,0.10958084701530224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04242857324345713,0.0,0.0,0.10736447955021604,0.08387749466069527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,0.0,0.0,0.0,0.0,0.06384356783452452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04370017591715548,0.0,0.0,0.0,0.0,0.02057975406015098,0.029890599818872057,0.08027085521196857,0.0,0.18775172780282343,0.0,0.0,0.0,0.0,0.0,0.0,0.07547635992469227,0.0,0.054616663702995144,0.0,0.0,0.0,0.0,0.0,0.0,0.0435172495175554,0.04324841993784924,0.08700359491289494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022710378724315472,0.0,0.0,0.17336902339958296,0.07402162923461952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,0.0,0.0,0.0,0.0,0.04387899969243287,0.0,0.0,0.02223859222469901,0.0,0.0,0.0,0.0,0.038565269889291647,0.0,0.0,0.0,0.0,0.0,0.05584299227683204,0.02858384937217042,0.0,0.1943145235966141,0.0,0.0,0.0,0.0,0.0,0.0,0.11205777021457239,0.0,0.07946677678294749,0.0,0.0,0.0,0.0,0.0,0.0,0.023293105141984044,0.0629260797053733,0.054603979548210314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233353789383278,0.05087427217159439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,0.0,0.0,0.0,0.0,0.02348673605735595,0.0,0.0,0.04154716002277758,0.0,0.0,0.0,0.0,0.02650549652859045,0.0,0.0,0.0,0.0,0.0,0.08125107432938114,0.0,0.0,0.18835550435533732,0.0,0.0,0.0,0.0,0.0,0.0,0.1250443809124983,0.0,0.09004765518180373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07130458987570355,0.01944155530423858,0.0,0.029120807428709934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571175387220108,0.027231035597431525,0.0,0.0,0.0,0.019546465684161133,0.0,0.0,0.0,0.0
